10354,4.71100437
10358,5.18626471
10360,5.60177797
10363,6.06456512
10365,6.37777512
10372,7.28924165
10374,7.42790319
10375,7.49470448
10376,7.81181086
10378,7.93343366
10380,8.15501400
10382,8.21681616
10383,8.66438174
10385,8.89850957
10387,9.13385952
10390,9.33814037
10391,9.43483878
10394,9.80661669
10396,9.86560271
10398,10.03196776
10402,10.31040126
10403,10.35818972
10405,10.50797610
10406,10.51064045
10410,10.71792225
10413,10.93820418
10414,10.88384969
10415,11.04295786
10420,11.25514588
10422,11.21616671
10428,11.14394004
10431,11.39847848
10432,11.44027760
10433,11.32310787
10436,11.18497028
10437,11.36860591
10438,11.31036324
10439,11.22410241
10441,11.22221510
10444,11.07356140
10445,11.16037923
10450,11.00967639
10453,10.78519425
10456,10.94106595
10457,10.84212686
10458,10.80622937
10460,10.79593440
10462,10.53950553
10463,10.57076116
10464,9.64097119
10466,10.33599800
10467,9.43342437
10468,8.95230806
10470,10.30514032
10474,9.65389226
10476,9.86756906
10478,9.64699405
10483,8.93146662
10485,9.05757945
10487,8.73305777
10488,7.74609327
10489,8.23375976
10496,7.99243089
10498,7.50672858
10500,7.37588986
10503,7.15341252
10504,7.05282642
10505,6.66739457
10507,5.92991196
10509,6.37616056
10515,5.31412395
10517,4.88983016
10518,4.84546829
10521,4.09467088
10522,4.06021828
10523,4.01549804
10524,3.93063418
10525,3.81437577
10526,3.41370312
10527,3.21794642
10528,3.11963482
10529,3.05412377
10530,2.82446326
10531,2.61196123
10533,2.21675036
10536,1.66232337
10537,1.61663316
10540,1.17357004
10541,1.08042245
10543,0.80719359
10547,1.81950320
10548,1.88979943
10552,2.09734436
10553,2.27147502
10554,2.52613419
10555,2.76567591
10556,2.84877495
10565,4.26803822
10567,3.44560719
10569,3.10251592
10570,3.18102639
10571,3.24025090
10572,3.40039878
10578,3.10076395
10579,3.26460479
10580,3.33326182
10583,4.08258523
10586,5.72738224
10587,6.05777107
10591,6.89591429
10594,8.11471552
10596,8.22316470
10598,8.30758382
10600,8.54183721
10605,8.33065570
10606,7.79594273
10610,8.79138320
10611,9.45467341
10613,9.88829342
10615,7.57682662
10616,7.73503656
10618,9.25416454
10619,8.33492105
10621,8.97358076
10623,9.76897731
10624,9.75012459
10626,10.10588485
10627,10.02917485
10628,10.16455696
10631,10.16928278
10632,10.09740666
10634,10.15203419
10635,10.22888451
10636,10.24714878
10637,10.30575318
10638,10.34276565
10641,10.36517485
10645,10.34005857
10647,10.31269666
10648,10.23375103
10649,10.20105799
10652,10.14245963
10653,10.10138075
10654,10.04711143
10656,9.89045943
10657,9.79443555
10658,9.76431255
10661,9.79764009
10662,9.77307177
10663,9.77647878
10665,9.46925234
10666,9.50205060
10667,9.49383110
10668,9.50278723
10670,9.48822764
10675,9.11044588
10676,9.07138134
10677,8.96411740
10680,8.74194892
10682,8.60501220
10683,8.46644172
10684,8.36635899
10686,8.11443468
10687,8.10032666
10689,7.82360429
10690,7.71414557
10693,7.49464282
10694,7.29119250
10695,7.25059156
10696,7.17226280
10699,5.82654944
10700,4.14938405
10701,3.71654001
10702,5.12613299
10703,3.80459215
10706,2.98253205
10707,4.69886911
10710,1.96146575
10711,1.71404769
10714,2.04964867
10716,1.48700759
10718,1.66322902
10724,1.71044551
10726,1.47684374
10728,1.08067756
10729,0.78327533
10730,0.76881173
10731,0.61663880
10732,0.60883708
10734,0.49113186
10736,0.37999305
10738,0.90032299
10739,0.85641049
10741,0.99849251
10743,1.19456592
10746,1.47911786
10747,1.65757657
10748,1.70596421
10749,1.78942366
10751,2.01365672
10752,2.13200083
10754,2.13949098
10755,2.01787536
10756,2.05855931
10758,2.33122386
10759,3.31934303
10760,3.29757938
10761,3.40928326
10762,3.57116055
10765,4.03664782
10766,3.93441533
10767,3.39154384
10770,4.43961456
10771,3.81936300
10772,3.46405579
10773,2.78785758
10774,3.59792232
10775,3.59240365
10776,4.29941289
10777,4.85782423
10778,5.26153400
10779,5.94837857
10782,6.43991994
10783,6.55433414
10785,6.92695928
10788,7.08920100
10789,7.40134208
10791,7.74454082
10792,8.12780325
10794,8.37411727
10799,8.70081098
10801,9.10941840
10805,9.36515608
10806,9.50970674
10807,9.55292692
10808,9.84755432
10809,9.80423257
10811,9.78503716
10812,10.07504912
10814,10.21882428
10815,9.97834743
10816,10.42434518
10817,10.28740222
10818,10.12033189
10821,10.50093127
10822,10.11539990
10823,10.46398619
10825,10.54223576
10830,10.52932826
10831,10.49502783
10832,10.47065881
10833,10.52170667
10834,10.23015983
10837,10.08471000
10838,10.18473179
10840,9.79139622
10841,10.17404145
10843,10.01413492
10844,10.03680575
10845,9.95227736
10846,10.04211998
10847,10.03717479
10848,9.90968957
10851,9.80779137
10854,9.56098699
10857,6.80308489
10858,8.86110977
10859,5.90267272
10860,5.51540736
10861,5.81960452
10864,8.85125572
10866,6.65118183
10867,7.77763942
10872,7.28539596
10873,7.03243370
10876,6.16659152
10878,6.17361849
10881,5.52393096
10882,5.40646498
10883,5.38292985
10884,5.39653770
10885,5.14187639
10886,5.00532845
10887,5.01392447
10889,4.71505179
10890,4.56981582
10895,3.60516199
10896,3.59587212
10897,3.27633156
10899,1.47275125
10900,1.11958540
10901,1.17583514
10902,1.66686068
10903,2.12775775
10904,2.18415848
10905,2.07719417
10906,1.73378915
10907,1.69001466
10910,0.96392205
10915,0.29260863
10917,0.37999305
10919,0.47638839
10920,0.49225710
10923,0.51120079
10928,0.64613799
10929,0.52353552
10931,0.55618184
10933,0.73746270
10936,0.75774616
10940,0.78021096
10941,0.89944176
10942,0.85853946
10944,0.98908241
10945,0.87782112
10948,1.11969899
10949,0.99819598
10951,0.93394373
10953,1.36388015
10955,1.04806492
10957,1.43370194
10958,0.90652572
10959,1.58474446
10960,1.90161724
10966,2.17081058
10967,2.83155562
10968,3.41920529
10972,2.49804120
10973,3.06511207
10975,3.43186672
10976,3.34990054
10977,3.03865786
10978,3.53826828
10980,2.53444710
10981,2.48325398
10983,2.44375374
10984,3.42103839
10985,3.49277416
10987,7.64728481
10989,4.53748871
10990,4.68248692
10994,4.26513011
10995,4.68839257
10996,5.90214924
10998,6.81707155
11002,5.14505874
11003,4.22793939
11004,3.97941784
11006,3.82304214
11007,5.24769924
11008,6.04072270
11011,3.33588732
11012,3.28336014
11013,2.97822821
11014,3.36835714
11016,2.21686083
11018,1.78644568
11021,1.99763626
11022,2.04038589
11024,1.74524666
11027,1.42144513
11028,1.58691977
11030,1.43088569
11031,1.73810926
11034,1.64765901
11035,1.58385122
11039,2.85430691
11040,3.34943978
11041,4.31101063
11043,3.48122211
11047,3.03423373
11048,2.50721036
11049,2.66866788
11050,3.12024989
11051,3.68010956
11053,4.46150061
11054,4.95825289
11056,4.59921351
11059,3.28358106
11061,3.23240137
11062,3.76104963
11064,5.62879222
11065,4.47601971
11066,3.04962789
11068,2.31363612
11070,1.58981725
11071,1.67532760
11072,1.57578425
11073,1.35569117
11074,1.24150388
11078,0.92411256
11079,0.99640915
11080,0.92921567
11081,0.79095683
11083,0.61676339
11085,0.66553306
11086,0.96748269
11087,0.84991612
11089,0.85562617
11099,0.38738230
11100,0.34237742
11101,0.32650244
11103,0.22229897
11104,0.34162863
11106,0.17604170
11107,0.17538927
11108,0.31025760
11109,0.13506230
11111,0.18147133
11113,0.15787084
11115,0.04674127
11117,0.15031961
11119,0.37999305
11120,2.71292327
11121,2.67430735
11123,2.99573952
11124,3.18848777
11127,3.73996661
11129,3.96233761
11130,4.17936162
11131,4.17756471
11133,4.75620771
11134,4.80278412
11136,5.07110462
11137,5.12463434
11138,5.20556070
11139,5.70876623
11141,5.76605279
11143,6.22225322
11152,7.40320033
11153,7.55850894
11158,8.16937166
11160,8.40582738
11161,8.39369449
11162,8.57390654
11163,8.69355015
11164,8.80944584
11165,8.91790986
11166,9.10187901
11168,9.24179736
11172,9.61716042
11176,9.95942583
11178,10.12565757
11180,10.16968614
11182,10.32433445
11183,10.47623544
11184,10.50005738
11185,10.45090530
11188,10.60181438
11189,10.55892580
11190,10.53752656
11196,10.94894488
11197,10.95806006
11198,11.21565207
11199,11.09423688
11201,11.29127151
11203,11.30431744
11204,11.27562027
11206,11.28713641
11208,11.37564432
11210,11.37639358
11215,11.53654846
11217,11.45107603
11218,11.45076325
11220,11.47329841
11221,11.47648869
11222,11.51521984
11224,11.50733204
11225,11.49075167
11226,11.49131126
11227,11.52931806
11228,11.54141838
11229,11.39857215
11230,11.49693830
11232,11.39907039
11233,11.45380778
11234,11.47715946
11236,11.34571745
11238,11.28631997
11241,11.14912351
11242,11.21722396
11245,10.97663435
11246,10.93531462
11247,10.77915172
11249,10.72309425
11250,10.69551170
11251,10.78936398
11252,10.59294442
11255,10.45803689
11256,10.28372054
11258,10.15003289
11260,10.04395820
11261,9.96892206
11262,9.93251290
11264,9.75707684
11265,9.66852058
11266,9.56338329
11268,9.45172876
11270,9.31911895
11271,9.16170291
11272,9.05456638
11274,8.82496752
11276,8.62092082
11277,8.34758346
11280,8.03117727
11281,8.02092170
11285,7.33473264
11286,7.29693914
11287,7.26176291
11288,7.15392627
11289,7.03990391
11291,6.69815693
11292,6.49227830
11293,6.42763317
11296,5.96436550
11297,5.81183050
11300,5.57858687
11301,5.34061652
11317,3.04977502
11318,2.80020689
11321,2.44887773
11322,2.14117851
11324,1.88897948
11325,1.65636054
11327,1.43459399
11332,2.68782144
11333,2.77660113
11334,3.06915381
11335,3.35906114
11336,3.71169714
11340,4.19626583
11341,4.43530938
11342,4.62583143
11344,4.99800731
11345,5.08772030
11346,5.29061169
11347,5.52559959
11348,5.57947313
11351,5.81981079
11353,6.24122255
11354,6.37273619
11358,6.83722882
11362,7.21594009
11364,7.38184122
11366,7.75520975
11367,7.92233125
11369,8.12711598
11370,8.23207273
11373,8.40253083
11375,8.70309584
11376,8.82471339
11379,9.05427758
11381,9.38613932
11382,9.45192910
11385,9.55368282
11386,9.72667943
11389,9.93740344
11391,10.07128949
11395,10.18284264
11396,10.23119143
11397,10.24038352
11400,10.39681317
11402,10.52918482
11403,10.60640132
11404,10.78425426
11407,10.83282663
11408,10.87150942
11409,10.95873670
11410,10.97893610
11414,11.08663009
11415,11.16093928
11416,11.17280993
11417,11.08988127
11420,11.23209653
11421,11.11715209
11423,11.12776269
11424,11.25801126
11429,11.28821439
11430,11.26138589
11436,11.24061219
11440,11.32079273
11441,11.22158529
11443,11.08789576
11444,11.04501629
11448,10.89578972
11449,10.86298161
11450,10.85738835
11453,10.68178751
11456,10.38502358
11457,10.44400854
11458,10.47913848
11459,10.54291787
11460,10.41209568
11464,10.37646817
11466,10.15395584
11468,9.85159026
11471,9.70666632
11473,9.38397631
11477,9.42914170
11481,8.64429590
11483,8.56184677
11484,8.53209880
11485,8.37968180
11486,8.18526629
11489,7.83202622
11490,7.74771076
11492,7.36746087
11493,7.29239366
11494,7.24033579
11496,6.80540210
11502,6.05198688
11504,5.86079012
11506,5.61240656
11507,5.65981170
11510,5.14803706
11513,4.48706508
11514,4.34727781
11515,4.06981950
11518,3.85528388
11519,3.83026534
11524,2.80193914
11526,2.68108257
11532,1.20481007
11537,0.94242681
11538,0.94253052
11539,0.77504036
11542,2.80641515
11543,2.92092327
11544,3.00180634
11547,3.69488973
11549,3.93234210
11552,4.39494665
11553,4.61820872
11558,5.50550051
11560,5.62584961
11561,5.71184783
11562,5.78933481
11566,6.36363345
11568,6.63000698
11569,6.80699875
11570,6.91322536
11575,7.35482979
11578,7.73588942
11579,7.89910189
11580,7.99624623
11582,8.46749371
11583,8.48620406
11587,8.79442918
11592,9.17324866
11593,9.23303438
11595,9.37964152
11599,9.58942667
11601,9.72109384
11605,9.57787990
11606,9.28248149
11607,9.55740691
11608,9.56158207
11610,9.28056633
11611,9.83734598
11612,9.38694661
11614,10.13026200
11615,10.24812611
11617,10.42817432
11618,10.19137122
11620,10.44079751
11623,10.48843884
11626,10.77719125
11627,10.81004245
11629,10.76016867
11631,10.42617272
11633,10.44430305
11634,10.42159960
11635,10.78654291
11638,10.80739870
11641,10.81009573
11642,10.65290068
11643,10.64802554
11644,10.73742017
11645,10.72142539
11646,10.73915175
11649,10.70458604
11651,10.46685925
11653,10.31980600
11654,10.12702160
11656,10.38931990
11661,9.98622118
11662,10.05986855
11665,9.60816897
11666,9.56395721
11668,9.60011067
11670,9.22669546
11671,9.16639230
11672,8.85872639
11679,8.84233489
11680,8.85760339
11684,8.73644843
11685,8.77960888
11687,8.52726742
11688,8.65571057
11689,8.40043493
11691,8.27743179
11692,8.30352647
11695,8.06981032
11696,8.09287719
11697,7.87320628
11698,7.75565402
11699,7.61512184
11700,7.51366679
11701,7.48197012
11704,7.21827936
11705,7.06508763
11707,6.81517569
11708,6.77529253
11710,6.53231467
11712,6.33066700
11714,6.24626296
11720,5.37806641
11730,4.04463439
11733,3.38659409
11735,3.03375497
11737,3.07122567
11738,2.80555366
11740,2.40759640
11742,2.22517904
11743,2.00312212
11744,1.93153487
11746,1.66406961
11751,1.13463337
11752,1.00001890
11754,2.70597815
11757,2.94462614
11758,3.14659680
11760,3.61323958
11761,3.74567440
11764,4.11113784
11765,4.26777186
11767,4.70395519
11768,4.83168769
11773,5.51066937
11774,5.61445241
11775,5.70200033
11781,6.42909124
11785,6.93519963
11789,7.46025400
11790,7.55810427
11791,7.74246901
11801,8.56835489
11803,8.57596420
11805,8.69859492
11810,9.26620264
11811,9.47057802
11816,9.79758825
11817,9.79372020
11819,9.62315207
11821,9.70745373
11822,9.89446803
11823,9.86367007
11825,9.87374540
11826,9.99774798
11828,10.50904913
11829,10.63154576
11833,10.15890824
11836,10.17918624
11837,9.92146221
11839,10.20571339
11841,10.46942457
11844,10.41725102
11846,10.81301932
11847,10.73067468
11848,10.68267593
11851,10.68452651
11853,10.62847596
11855,10.41676733
11857,10.70720281
11858,10.74895843
11863,10.71185539
11865,10.45419419
11867,10.41832503
11869,10.22976127
11874,10.22305492
11876,10.06189844
11882,9.99290401
11888,9.80162598
11890,9.74079632
11892,9.71023103
11894,9.58492444
11895,9.40991415
11896,9.48596852
11897,9.44618354
11899,9.11330076
11900,8.96706347
11901,8.92321234
11904,8.63670047
11905,8.47990727
11906,8.26011135
11907,8.22113775
11908,8.02533654
11911,7.61064989
11914,7.43413527
11915,7.28928007
11916,7.23106267
11917,7.01157358
11918,6.90101470
11919,6.87381748
11921,6.79207083
11923,6.40605969
11926,6.00721047
11928,5.70083737
11931,5.40411807
11935,4.80402510
11937,4.53866665
11939,4.22449111
11941,3.93819205
11943,3.64400662
11946,3.30104177
11950,2.74154442
11951,2.60844595
11954,2.17637967
11956,1.74264176
11959,1.44578979
11962,1.08073632
11963,0.37999305
11970,3.91538587
11976,4.88924113
11979,5.36753438
11980,5.50392848
11981,5.53973930
11983,5.71239263
11987,6.33070320
11989,6.49532276
11996,7.25985884
11997,7.35103901
11998,7.32967166
12000,8.03043021
12003,8.34106742
12004,8.50458147
12005,8.66676978
12008,8.91869538
12011,9.23635408
12013,9.44862315
12017,9.56977426
12018,9.58551059
12020,9.78684680
12021,9.83304275
12022,9.92475466
12024,9.99603981
12025,10.16607556
12026,10.28041219
12027,10.34203537
12032,10.39486312
12033,10.33230141
12035,10.27926696
12036,10.43378797
12039,10.97947199
12040,11.04824519
12043,11.09780311
12046,10.94294783
12049,11.22070484
12053,11.08723516
12061,11.44449494
12062,11.41606456
12066,11.18543903
12071,11.09881633
12072,11.10414011
12075,11.04557244
12076,11.00121906
12080,10.91985913
12084,10.82597603
12085,10.66553659
12086,10.55379754
12088,10.22744945
12090,10.28288138
12096,9.87888003
12097,9.81713427
12103,9.43660046
12104,9.31370358
12105,9.15758616
12106,9.14402422
12107,8.95528837
12108,8.86054461
12113,8.34871443
12115,8.30629616
12116,8.22027494
12117,8.05281898
12118,7.85458982
12120,7.76139392
12122,7.52158333
12123,7.30804258
12124,7.11370819
12129,6.50450444
12131,6.37316715
12132,6.23082883
12133,5.99713350
12137,5.35338979
12138,5.33822033
12140,4.96818028
12143,4.47008445
12145,4.34841389
12146,3.90454503
12153,2.71742920
12157,2.07366936
12158,2.02231254
12159,1.94585872
12160,1.87895721
12162,1.64242534
12163,1.59559843
12164,1.50119367
12168,1.02958010
12169,0.94250894
12171,2.51414314
12172,2.64440757
12175,2.97011083
12178,3.07577802
12179,3.54616845
12180,3.17077636
12185,4.49275851
12187,4.65741386
12188,4.92861882
12192,2.94991679
12193,2.89440031
12194,3.50034207
12195,3.60081083
12196,4.65744387
12197,5.80361439
12200,6.35026665
12201,6.66247621
12204,6.76935602
12206,6.94993516
12207,7.05019714
12210,7.70731798
12211,7.46078019
12212,7.98547984
12213,7.69511230
12214,8.20161982
12215,7.82019802
12217,8.45066534
12218,8.62555434
12220,8.80019136
12223,9.05708684
12224,9.16366048
12226,9.13939763
12228,9.45410014
12231,9.36841649
12234,9.83016793
12235,9.89802364
12237,9.93277484
12239,9.65910162
12240,9.98315566
12244,10.32031807
12245,10.50170771
12246,10.50955436
12248,10.28075875
12249,10.42570327
12250,10.65015405
12254,10.55976642
12255,10.27525239
12259,10.62678046
12260,10.62332434
12262,10.58910333
12264,10.61586255
12266,10.69579709
12268,10.65525859
12270,10.66822921
12272,10.77256738
12276,10.65858744
12277,10.64306892
12281,10.45559634
12282,10.45535713
12284,10.41109648
12287,10.22125282
12289,10.11951669
12292,10.03276001
12294,9.97314070
12295,9.92705108
12300,9.68636382
12301,9.72867424
12303,9.44536297
12305,9.27726380
12308,8.98541459
12310,8.87551662
12312,8.60826611
12313,8.54977601
12315,8.43869168
12319,7.96868088
12320,7.77613569
12325,7.34125712
12329,6.98528167
12333,6.57599943
12334,6.45544996
12337,6.03630957
12338,5.84153340
12344,5.14747554
12345,5.09749715
12348,4.98610508
12350,4.50180656
12352,4.36657342
12354,3.94870203
12358,3.49423763
12360,3.25109537
12362,2.93196475
12363,2.85498753
12364,2.71620157
12365,2.67167382
12367,2.48613610
12368,2.08556181
12370,1.93449521
12374,1.58235928
12376,1.26523966
12377,1.21162835
12378,1.15302600
12380,0.90600204
12383,2.68248837
12384,2.73502678
12386,2.96424512
12393,4.20118471
12394,4.41976850
12397,4.79228489
12398,5.03574552
12399,5.10135094
12400,5.22130547
12404,5.63133096
12405,5.86367967
12406,5.97433438
12407,6.02853772
12408,6.22098425
12415,7.04348156
12417,7.22385196
12418,7.38002140
12420,7.78098649
12421,8.00175017
12422,8.05433339
12423,8.14958589
12424,8.17907464
12426,8.28347064
12427,8.46497209
12429,8.59454724
12431,8.88874296
12432,8.86984989
12437,9.35195581
12439,9.49659222
12442,9.55855883
12444,9.82410947
12445,9.95897519
12446,9.97597897
12447,9.99193794
12449,9.99340666
12450,9.96057662
12451,10.00860185
12457,10.28508189
12460,10.39236112
12461,10.46831099
12462,10.59799824
12463,10.61528366
12464,10.66380217
12465,10.63012039
12466,10.71952941
12467,10.69360241
12471,10.68143337
12472,10.73455078
12473,10.62456227
12477,10.63240115
12478,10.62622518
12479,10.72790059
12483,10.73148451
12484,10.80224835
12486,10.80367631
12487,10.79361597
12488,10.70665045
12491,10.64610985
12497,10.45748163
12504,10.29643706
12505,10.09566284
12508,9.84403164
12511,9.79361532
12512,9.92859541
12513,9.67948136
12514,9.57834088
12515,9.48824144
12517,9.60475308
12518,9.51350110
12519,9.46926468
12520,9.41931982
12522,9.05134235
12523,9.08319422
12525,8.90119525
12527,8.61991304
12528,8.55220565
12530,8.41572204
12534,8.10967693
12535,8.05565027
12537,7.81791238
12542,7.50612271
12543,7.37924468
12545,6.97785281
12547,6.52481766
12553,6.33920299
12556,5.63958738
12562,5.14835081
12563,5.07944488
12564,4.94643809
12565,4.74445391
12566,4.50969080
12567,4.41819583
12573,3.67008259
12575,3.19273311
12576,3.01764588
12577,2.95803844
12579,2.60562320
12581,2.28130547
12582,2.13559912
12583,2.05100493
12584,1.74322962
12586,1.49219186
12588,1.28903063
12590,1.05677369
12591,0.95679944
12594,2.78391582
12596,2.99436763
12597,3.07766065
12598,3.14428246
12603,3.95071229
12605,4.43919522
12606,4.56505242
12608,4.71365829
12609,4.86873987
12613,5.27335183
12614,5.47127962
12615,5.56553841
12616,5.67761975
12617,5.74735517
12618,5.78877231
12619,5.96224938
12624,6.53931954
12628,7.20705600
12629,7.22431743
12631,7.39469733
12632,7.45022499
12635,7.74639436
12637,7.81528064
12642,8.46627887
12644,8.56221221
12651,8.85851973
12653,9.24665357
12656,9.54016347
12659,9.61293870
12660,9.67340019
12665,10.02200303
12668,10.10378821
12670,10.23700274
12671,10.30081639
12673,10.41622398
12675,10.44612563
12676,10.48327837
12677,10.51763073
12678,10.51331040
12679,10.49985439
12682,10.56634049
12683,10.58443880
12684,10.67347827
12685,10.67168990
12686,10.68526580
12688,10.66988556
12691,10.63867657
12692,10.65994272
12693,10.69695481
12694,10.64247246
12695,10.68772144
12697,10.67177459
12699,10.66751383
12700,10.71580348
12702,10.60546661
12703,10.63321338
12704,10.57605527
12705,10.48782809
12706,10.42835294
12709,10.37380922
12710,10.40078607
12713,10.06990829
12714,10.16018203
12715,10.07728450
12716,10.13055107
12720,9.84989187
12721,9.84042434
12723,9.85626301
12724,9.74946862
12731,9.52106439
12734,9.29666249
12735,9.11740892
12737,8.97698802
12738,8.84433373
12744,8.16043226
12746,7.95142532
12747,8.00012998
12748,7.81336764
12751,7.50621486
12755,7.34665383
12756,7.34665383
12757,7.02335831
12761,6.56718781
12762,6.36999252
12764,6.02707284
12765,6.03363317
12769,5.19236118
12771,5.24341864
12776,4.41912599
12777,4.28307014
12778,3.97038534
12780,3.94795254
12781,3.87214156
12786,3.11812959
12787,3.01555304
12792,2.20424046
12793,2.11373010
12798,1.45926379
12799,1.37166214
12801,1.02834027
12803,2.74900766
12804,2.92026355
12805,2.90551455
12806,2.67072080
12807,2.79417133
12809,1.33246798
12810,1.65774004
12811,1.95136276
12812,2.27281357
12813,3.83013160
12815,4.77846650
12816,4.77362520
12818,5.38831288
12819,2.30814348
12820,3.03132362
12821,2.85310504
12823,2.18345301
12824,3.81591134
12825,5.82794203
12828,6.45149471
12832,6.90708099
12836,7.35810073
12837,7.45500342
12841,7.82630858
12842,7.99696087
12843,8.11362980
12844,8.27599445
12845,8.33589829
12846,8.32790449
12848,8.54099541
12852,8.89265598
12854,9.13267752
12855,9.29091696
12857,9.28267655
12861,9.64061028
12863,9.51089490
12865,9.75241009
12866,9.82220723
12873,9.95696836
12874,10.13017959
12876,10.09304648
12880,10.53453918
12881,10.29310124
12882,10.23225405
12883,9.72947942
12885,10.31278997
12886,10.06232122
12888,10.28492447
12891,10.54096626
12892,10.61920058
12895,10.68364176
12896,10.85182917
12897,10.85705633
12899,10.50739640
12900,10.62278747
12903,10.58337976
12905,10.51828918
12907,10.08122357
12908,10.20312146
12909,10.12003269
12911,10.80251764
12913,10.67274143
12915,10.65194744
12916,10.57939616
12918,10.47235596
12920,10.20822367
12921,10.17284387
12923,9.96015505
12926,9.78150775
12927,9.64054741
12928,9.56080202
12931,9.81495891
12932,9.70519387
12933,9.49409447
12934,9.53111488
12935,9.58650259
12940,9.02394556
12941,8.89980205
12943,8.93864264
12944,8.84390825
12947,8.45469452
12948,8.54967679
12949,8.24034772
12952,7.97901153
12953,7.73677063
12955,7.65241105
12958,7.37607172
12959,7.11058452
12961,7.11904325
12964,6.74878911
12965,6.61941325
12967,6.36890577
12968,6.15140400
12969,5.88211729
12973,5.59087357
12974,5.52474257
12975,5.29148917
12978,5.09190991
12980,4.76168359
12985,3.86769842
12986,3.79713464
12989,3.49389376
12991,3.04996616
12992,2.97050735
12994,2.57522138
12995,2.54103244
12996,2.35634299
12997,2.20025904
12998,2.04051996
12999,1.90369372
13001,1.72001559
13002,1.69356621
13007,1.09385157
13008,1.13525875
13011,2.83231557
13015,3.31015408
13016,3.54992962
13019,3.90069287
13020,4.04696288
13021,4.32903513
13024,4.80746510
13025,4.92340855
13028,5.21126949
13029,5.30743524
13030,5.52794762
13031,5.68354336
13032,5.84281593
13033,5.99448007
13036,6.53637538
13039,6.85208964
13041,7.04694993
13043,7.29061032
13044,7.46745449
13047,7.87529049
13053,8.31187626
13056,8.55397574
13057,8.76670189
13059,8.85358483
13060,9.00017660
13063,9.21270470
13068,9.53099460
13070,9.56034436
13078,9.80268400
13079,9.79798198
13083,10.03091450
13085,10.03731236
13086,10.11180022
13088,10.05490514
13089,10.04141908
13091,10.30266179
13093,9.98004425
13098,10.36932889
13100,10.22491422
13102,10.21267331
13108,10.19776959
13112,10.06902172
13114,10.00921285
13115,9.91772224
13116,9.78674788
13120,9.64917475
13121,9.63085481
13122,9.57310748
13123,9.61161824
13125,9.34552377
13130,9.36616271
13133,8.99976580
13135,8.91430686
13136,8.76157617
13138,8.59169316
13140,8.42897226
13141,8.63289421
13142,8.38402772
13148,7.86148285
13149,7.78044625
13151,7.59004140
13152,7.32150824
13153,7.34366000
13154,7.11910170
13155,7.13578097
13156,7.12642834
13157,7.07370603
13158,7.01215632
13159,6.87800346
13160,6.70603961
13161,6.61048169
13162,6.66533177
13166,6.26735878
13167,6.19653698
13173,5.50991648
13175,5.32154364
13176,5.19549163
13180,4.89546247
13184,4.44561600
13185,4.33182385
13187,4.21303758
13189,3.33424487
13190,3.84927484
13192,3.75067339
13194,3.52043896
13197,3.00095965
13198,2.79345855
13199,2.74867220
13200,2.39731984
13201,2.51555137
13202,2.40938375
13203,2.26071225
13210,1.47647385
13213,1.08616933
13215,2.45563596
13216,2.47904500
13219,2.47557298
13223,4.07197321
13226,3.31210508
13227,3.65434968
13229,4.14697825
13231,4.47524786
13232,5.02732316
13233,4.51506781
13235,4.53432111
13236,5.32958055
13237,5.62151589
13245,6.20761801
13247,6.60863540
13249,6.60745489
13250,6.62074468
13251,7.20709836
13253,7.48440101
13254,7.57559818
13255,7.71251207
13256,7.78070333
13258,8.04301491
13259,8.09691018
13260,8.07132142
13261,8.17360198
13266,8.47352482
13267,8.49541672
13268,8.52234861
13270,8.57359209
13274,8.84964175
13279,8.95270276
13284,9.10635741
13285,9.15584887
13286,9.13714135
13288,9.45072384
13290,9.81626852
13293,9.94342298
13296,10.02419364
13298,10.16964617
13299,10.14159924
13301,10.44321202
13304,10.10289678
13305,10.02280688
13307,10.27737540
13308,10.38527244
13309,10.37320481
13316,10.35153501
13321,10.43125800
13325,10.01823249
13326,9.85641933
13327,9.74313555
13330,9.92004776
13334,9.67703481
13335,9.71268647
13338,9.29678078
13339,9.17743789
13340,8.99342123
13342,8.57497924
13343,8.73519132
13345,8.85523549
13349,8.44427706
13350,8.51253104
13352,8.18307578
13362,7.22882989
13366,7.21566494
13367,7.08269065
13371,6.61912821
13372,6.78805302
13376,6.21067245
13378,6.03713861
13379,5.94835782
13383,5.41162348
13384,5.40806556
13388,4.90623420
13389,4.91987933
13390,4.84064836
13393,4.60323998
13395,4.26328089
13396,4.18032213
13397,3.83508248
13399,3.83505220
13401,3.50906832
13402,3.51468275
13404,3.51302649
13407,2.91700268
13412,2.34649019
13413,2.18186793
13414,2.16964289
13415,2.02066442
13416,1.89705772
13417,1.85957087
13419,1.61415266
13420,1.51808731
13421,1.36156893
13422,1.30250045
13425,0.99013019
13427,2.33257868
13430,2.56686402
13431,2.67902995
13433,3.05806993
13434,3.08109702
13437,3.59997716
13440,4.24883705
13444,4.82848407
13446,5.04315136
13447,5.28358472
13449,5.50337884
13450,5.49383643
13451,5.71851569
13452,5.70051719
13453,5.97059621
13456,6.24524700
13466,7.21386236
13468,7.42257941
13470,7.69177283
13471,7.75567926
13472,7.90776477
13474,8.14784142
13478,7.61516424
13482,8.51083722
13483,8.68035073
13484,8.82783304
13486,9.12661319
13487,8.99804324
13488,9.11617460
13490,9.02523265
13491,8.94970463
13492,8.95731545
13493,9.08012776
13495,9.20000671
13497,9.19392749
